EXMPC,0,0,0,0,0,0
WAC,0,0,0,0,0,0
G05,0,0,0,0,0,0
610,0,0,0,0,0,0
10,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
488.74,-0.00162,-0.00181,-0.00172,-0.00161,-0.00172,-0.00108
489.1,-0.00163,-0.00178,-0.00161,-0.00154,-0.00163,-0.00101
489.47,-0.00168,-0.00181,-0.00164,-0.00161,-0.00168,-0.00102
489.83,-0.00167,-0.00177,-0.00155,-0.00158,-0.00158,-0.00099
490.19,-0.00167,-0.00169,-0.00152,-0.00161,-0.00156,-0.00099
490.55,-0.00157,-0.00158,-0.00148,-0.00159,-0.00151,-0.00086
490.91,-0.0016,-0.00165,-0.00148,-0.0016,-0.00145,-0.0009
491.27,-0.00157,-0.00168,-0.00146,-0.00169,-0.00137,-0.00095
491.64,-0.00155,-0.00171,-0.00151,-0.00173,-0.00139,-0.00098
492,-0.00156,-0.00168,-0.00151,-0.00169,-0.00136,-0.00094
492.36,-0.00155,-0.00162,-0.00154,-0.00167,-0.00139,-0.00089
492.72,-0.00154,-0.00165,-0.00152,-0.00165,-0.00132,-0.00087
493.08,-0.00152,-0.00162,-0.00151,-0.00165,-0.00129,-0.00095
493.44,-0.00156,-0.00163,-0.0016,-0.00171,-0.00137,-0.00096
493.81,-0.00155,-0.00161,-0.00167,-0.00165,-0.00142,-0.00095
494.17,-0.00154,-0.00155,-0.0016,-0.00163,-0.00143,-0.00095
494.53,-0.00152,-0.00156,-0.00158,-0.00162,-0.00141,-0.00095
494.89,-0.00147,-0.00153,-0.00152,-0.00158,-0.00138,-0.00098
495.25,-0.00156,-0.00163,-0.00158,-0.00161,-0.00149,-0.00106
495.61,-0.00154,-0.00164,-0.00152,-0.0016,-0.00148,-0.00105
495.97,-0.00144,-0.00154,-0.00133,-0.00148,-0.00138,-0.00099
496.33,-0.00144,-0.00156,-0.00122,-0.0015,-0.00134,-0.00095
496.7,-0.00145,-0.00162,-0.00127,-0.00149,-0.00132,-0.00094
497.06,-0.00143,-0.00155,-0.00125,-0.00152,-0.00129,-0.00093
497.42,-0.00145,-0.00156,-0.00126,-0.00159,-0.00128,-0.00093
497.78,-0.00144,-0.00149,-0.00121,-0.00157,-0.00131,-0.00088
498.14,-0.00143,-0.00144,-0.00122,-0.0015,-0.00126,-0.0008
498.5,-0.00151,-0.00153,-0.00133,-0.00155,-0.00129,-0.00085
498.86,-0.00151,-0.00152,-0.00135,-0.0015,-0.00136,-0.0009
499.22,-0.00146,-0.00143,-0.00133,-0.00146,-0.00135,-0.00088
499.58,-0.0014,-0.00143,-0.00128,-0.00137,-0.00133,-0.00084
499.94,-0.00142,-0.00144,-0.00126,-0.00133,-0.00138,-0.00083
500.3,-0.00135,-0.00142,-0.00127,-0.00134,-0.00129,-0.00081
500.67,-0.00139,-0.00144,-0.00126,-0.00139,-0.0013,-0.00085
501.03,-0.00133,-0.00136,-0.00123,-0.00132,-0.00126,-0.00078
501.39,-0.0013,-0.0013,-0.00117,-0.00131,-0.00116,-0.00074
501.75,-0.00128,-0.00131,-0.00116,-0.00132,-0.00115,-0.0007
502.11,-0.00135,-0.0013,-0.00119,-0.00136,-0.00114,-0.00072
502.47,-0.00137,-0.00131,-0.00122,-0.00139,-0.00109,-0.00075
502.83,-0.00139,-0.00132,-0.00119,-0.00138,-0.00113,-0.00073
503.19,-0.00137,-0.0013,-0.00117,-0.00132,-0.00111,-0.00071
503.55,-0.00135,-0.00132,-0.00119,-0.00136,-0.00116,-0.00076
503.91,-0.00127,-0.00127,-0.00115,-0.00136,-0.00112,-0.00067
504.27,-0.00126,-0.00127,-0.00113,-0.00132,-0.00113,-0.00068
504.63,-0.00127,-0.00132,-0.00111,-0.00134,-0.00118,-0.00071
504.99,-0.00131,-0.00132,-0.00115,-0.00133,-0.00126,-0.00076
505.35,-0.00123,-0.00129,-0.00107,-0.0013,-0.00119,-0.0007
505.71,-0.0012,-0.00132,-0.00108,-0.00131,-0.00118,-0.00072
506.07,-0.00127,-0.0013,-0.00109,-0.00132,-0.00116,-0.00069
506.43,-0.00136,-0.00135,-0.00111,-0.00131,-0.0012,-0.0007
506.79,-0.00134,-0.00133,-0.00109,-0.00132,-0.00119,-0.00069
507.15,-0.0013,-0.00133,-0.00116,-0.00133,-0.00116,-0.00065
507.51,-0.00125,-0.0013,-0.00113,-0.00134,-0.00113,-0.00061
507.87,-0.00133,-0.00134,-0.00122,-0.00137,-0.0012,-0.00071
508.23,-0.00133,-0.00125,-0.00116,-0.00135,-0.00118,-0.00064
508.59,-0.00122,-0.00124,-0.00112,-0.00126,-0.00111,-0.00058
508.95,-0.00115,-0.00123,-0.0011,-0.00124,-0.00108,-0.00056
509.31,-0.00115,-0.00124,-0.00109,-0.00122,-0.00108,-0.00052
509.67,-0.00116,-0.00122,-0.001,-0.00117,-0.00103,-0.00051
510.03,-0.0011,-0.00118,-0.00095,-0.00105,-0.00094,-0.00041
510.39,-0.00109,-0.00113,-0.00094,-0.00106,-0.00088,-0.00038
510.75,-0.00109,-0.00117,-0.00098,-0.00111,-0.0009,-0.00043
511.11,-0.00113,-0.00115,-0.00098,-0.00114,-0.00096,-0.00047
511.47,-0.00116,-0.00118,-0.00103,-0.00119,-0.00101,-0.00054
511.83,-0.00122,-0.00119,-0.00109,-0.00118,-0.00101,-0.00061
512.19,-0.0012,-0.00115,-0.00108,-0.00118,-0.00103,-0.00057
512.55,-0.00123,-0.00118,-0.00109,-0.00121,-0.00111,-0.00061
512.91,-0.00116,-0.00113,-0.00105,-0.00113,-0.00107,-0.00055
513.27,-0.00119,-0.00115,-0.00107,-0.00111,-0.00107,-0.00053
513.62,-0.00117,-0.0012,-0.00104,-0.00113,-0.00105,-0.00054
513.98,-0.00116,-0.00118,-0.001,-0.00109,-0.001,-0.00048
514.34,-0.00112,-0.00114,-0.00099,-0.00111,-0.00096,-0.00043
514.7,-0.00111,-0.00114,-0.00103,-0.00112,-0.00098,-0.00051
515.06,-0.00107,-0.00112,-0.001,-0.00112,-0.00096,-0.00051
515.42,-0.00111,-0.00116,-0.00097,-0.0011,-0.00098,-0.00049
515.78,-0.00106,-0.00111,-0.00092,-0.00105,-0.00097,-0.00046
516.14,-0.00103,-0.00106,-0.0009,-0.00102,-0.00094,-0.0004
516.5,-0.00107,-0.00111,-0.00092,-0.00104,-0.00096,-0.0004
516.86,-0.00104,-0.00112,-0.00088,-0.00107,-0.00096,-0.00037
517.22,-0.00106,-0.00113,-0.00087,-0.00106,-0.00096,-0.00036
517.57,-0.0011,-0.00114,-0.00093,-0.00108,-0.00094,-0.00038
517.93,-0.00112,-0.00119,-0.00093,-0.00115,-0.00093,-0.00042
518.29,-0.00111,-0.00121,-0.00094,-0.00115,-0.00092,-0.00041
518.65,-0.0011,-0.00123,-0.00096,-0.0012,-0.00094,-0.00043
519.01,-0.0011,-0.00116,-0.00097,-0.00117,-0.00097,-0.00043
519.37,-0.00117,-0.00118,-0.00099,-0.00114,-0.00097,-0.00044
519.73,-0.00114,-0.00119,-0.00098,-0.00115,-0.00096,-0.00043
520.08,-0.0011,-0.0012,-0.00094,-0.00116,-0.00093,-0.00043
520.44,-0.00105,-0.00115,-0.00095,-0.00112,-0.00091,-0.00039
520.8,-0.00105,-0.00111,-0.00092,-0.00109,-0.00089,-0.00039
521.16,-0.00104,-0.00109,-0.00089,-0.00106,-0.00085,-0.0004
521.52,-0.00101,-0.0011,-0.00086,-0.00107,-0.00083,-0.00036
521.88,-0.00094,-0.00104,-0.00086,-0.001,-0.00078,-0.00032
522.24,-0.00094,-0.00102,-0.00084,-0.00098,-0.00078,-0.00023
522.59,-0.00095,-0.001,-0.00084,-0.00098,-0.00077,-0.00019
522.95,-0.001,-0.00103,-0.00088,-0.00101,-0.00079,-0.00022
523.31,-0.00099,-0.00105,-0.00088,-0.00104,-0.00081,-0.0002
523.67,-0.00101,-0.00102,-0.00086,-0.00102,-0.0008,-0.00014
524.03,-0.00096,-0.00101,-0.00085,-0.00101,-0.00077,-0.00017
524.38,-0.00097,-0.00107,-0.00087,-0.0011,-0.00085,-0.00023
524.74,-0.00095,-0.00105,-0.00085,-0.00104,-0.00081,-0.0002
525.1,-0.0009,-0.00102,-0.00079,-0.00096,-0.00077,-0.00015
525.46,-0.00081,-0.00098,-0.00072,-0.00092,-0.00073,-7.00E-05
525.82,-0.00079,-0.00098,-0.00071,-0.0009,-0.00073,-4.00E-05
526.17,-0.00081,-0.00104,-0.00075,-0.00092,-0.00074,-7.00E-05
526.53,-0.00084,-0.00107,-0.00077,-0.00096,-0.00076,-4.00E-05
526.89,-0.00084,-0.00103,-0.00071,-0.00089,-0.00073,3.00E-05
527.25,-0.00084,-0.00104,-0.00071,-0.00095,-0.00074,0
527.61,-0.00092,-0.00105,-0.00075,-0.001,-0.00079,1.00E-05
527.96,-0.00095,-0.00102,-0.00074,-0.00099,-0.00078,3.00E-05
528.32,-0.00099,-0.00103,-0.00078,-0.00102,-0.0008,2.00E-05
528.68,-0.00094,-0.00095,-0.00075,-0.001,-0.00077,8.00E-05
529.04,-0.00094,-0.00091,-0.00072,-0.00098,-0.0007,0.0001
529.39,-0.00094,-0.00091,-0.00075,-0.001,-0.00066,0.00012
529.75,-0.00091,-0.00091,-0.00077,-0.00098,-0.00067,0.00012
530.11,-0.00085,-0.0009,-0.00078,-0.00095,-0.00064,0.00012
530.47,-0.00084,-0.00094,-0.00083,-0.00096,-0.00068,0.00012
530.82,-0.00082,-0.00092,-0.0008,-0.00092,-0.00064,0.00017
531.18,-0.00087,-0.00099,-0.0008,-0.00096,-0.00071,0.00015
531.54,-0.00087,-0.00103,-0.00085,-0.00098,-0.00076,0.00013
531.9,-0.00088,-0.00102,-0.00084,-0.001,-0.0008,0.00013
532.25,-0.00091,-0.00102,-0.00081,-0.001,-0.00079,0.00014
532.61,-0.00092,-0.00104,-0.00083,-0.00099,-0.0008,0.00018
532.97,-0.00092,-0.00106,-0.0008,-0.00099,-0.0008,0.00018
533.32,-0.00092,-0.00104,-0.0008,-0.00097,-0.0008,0.00019
533.68,-0.0009,-0.00102,-0.0008,-0.00095,-0.00075,0.00022
534.04,-0.00091,-0.001,-0.00076,-0.00091,-0.0007,0.00032
534.4,-0.00091,-0.00101,-0.00077,-0.00089,-0.00069,0.00034
534.75,-0.00091,-0.00098,-0.00078,-0.00086,-0.00066,0.00039
535.11,-0.00093,-0.00099,-0.00077,-0.0009,-0.00063,0.00037
535.47,-0.00092,-0.00096,-0.00079,-0.0009,-0.00062,0.00041
535.82,-0.00094,-0.00101,-0.00083,-0.00092,-0.00065,0.00045
536.18,-0.00095,-0.001,-0.00087,-0.00089,-0.00067,0.00048
536.54,-0.00095,-0.00099,-0.00088,-0.00094,-0.0007,0.00048
536.89,-0.00093,-0.00098,-0.00082,-0.0009,-0.00069,0.00056
537.25,-0.0009,-0.00096,-0.00081,-0.0009,-0.00068,0.00065
537.61,-0.00089,-0.00091,-0.00074,-0.00088,-0.00068,0.00073
537.96,-0.00092,-0.00093,-0.00076,-0.0009,-0.00068,0.0007
538.32,-0.00095,-0.00092,-0.00074,-0.00091,-0.00069,0.00072
538.68,-0.00094,-0.00091,-0.00069,-0.00092,-0.00067,0.00076
539.03,-0.0009,-0.00093,-0.00067,-0.00089,-0.00063,0.0008
539.39,-0.0009,-0.00092,-0.00069,-0.00091,-0.00062,0.00083
539.75,-0.00088,-0.00098,-0.00071,-0.00093,-0.00064,0.00079
540.1,-0.00088,-0.00099,-0.00075,-0.00096,-0.00063,0.00081
540.46,-0.00084,-0.00096,-0.00071,-0.00094,-0.00063,0.00089
540.81,-0.00078,-0.00092,-0.00067,-0.00089,-0.00057,0.00093
541.17,-0.00077,-0.00089,-0.00065,-0.00085,-0.00051,0.00102
541.53,-0.00077,-0.00088,-0.00068,-0.00085,-0.00049,0.00102
541.88,-0.00081,-0.00088,-0.0007,-0.00085,-0.00046,0.00102
542.24,-0.00082,-0.00081,-0.00063,-0.00083,-0.0004,0.00113
542.59,-0.00079,-0.00081,-0.00061,-0.00077,-0.00039,0.00116
542.95,-0.00079,-0.00081,-0.0006,-0.00075,-0.00033,0.00121
543.31,-0.00083,-0.00083,-0.00061,-0.00078,-0.00034,0.00122
543.66,-0.0008,-0.00086,-0.00061,-0.00079,-0.00035,0.00125
544.02,-0.00081,-0.00083,-0.00055,-0.00077,-0.00036,0.00131
544.37,-0.00082,-0.00088,-0.00056,-0.00077,-0.0004,0.00131
544.73,-0.00085,-0.00089,-0.00062,-0.00079,-0.00041,0.00128
545.09,-0.00087,-0.00091,-0.00062,-0.0008,-0.00038,0.00129
545.44,-0.00088,-0.00093,-0.00066,-0.00082,-0.00039,0.0013
545.8,-0.00087,-0.00097,-0.00066,-0.00081,-0.00037,0.00132
546.15,-0.00089,-0.00098,-0.0007,-0.00082,-0.00038,0.00131
546.51,-0.00091,-0.00102,-0.00073,-0.00082,-0.00035,0.00131
546.86,-0.00089,-0.001,-0.00072,-0.00082,-0.00029,0.00134
547.22,-0.00086,-0.00099,-0.0007,-0.0008,-0.00025,0.00137
547.58,-0.00087,-0.00096,-0.00072,-0.00083,-0.00026,0.00141
547.93,-0.00084,-0.00093,-0.00069,-0.00081,-0.0002,0.00147
548.29,-0.00083,-0.00088,-0.0007,-0.0008,-0.00015,0.00153
548.64,-0.00079,-0.00085,-0.00067,-0.00075,-9.00E-05,0.00162
549,-0.00077,-0.00081,-0.00069,-0.00073,-5.00E-05,0.00168
549.35,-0.00077,-0.00076,-0.00068,-0.0007,0,0.00177
549.71,-0.00077,-0.00078,-0.00068,-0.00068,3.00E-05,0.00184
550.06,-0.00077,-0.00079,-0.00066,-0.00064,8.00E-05,0.00188
550.42,-0.0008,-0.00081,-0.00062,-0.00061,0.00012,0.00197
550.77,-0.00077,-0.00079,-0.00061,-0.00061,0.00016,0.00207
551.13,-0.00081,-0.00077,-0.00062,-0.00062,0.00022,0.00211
551.48,-0.00078,-0.00077,-0.00057,-0.0006,0.00026,0.00223
551.84,-0.00075,-0.00075,-0.00056,-0.0006,0.00029,0.00229
552.19,-0.00073,-0.00073,-0.00055,-0.00063,0.00031,0.0024
552.55,-0.00069,-0.00068,-0.00053,-0.00061,0.00035,0.00256
552.9,-0.0007,-0.00068,-0.00058,-0.0006,0.00035,0.00267
553.26,-0.0007,-0.00071,-0.00057,-0.00061,0.00033,0.00281
553.61,-0.00068,-0.0007,-0.00054,-0.00062,0.00034,0.00301
553.97,-0.00068,-0.00068,-0.00054,-0.0006,0.00033,0.0032
554.32,-0.00071,-0.00072,-0.00056,-0.0006,0.00033,0.00346
554.68,-0.0007,-0.00071,-0.00051,-0.00056,0.00037,0.00382
555.03,-0.00071,-0.00076,-0.00057,-0.00058,0.00036,0.0043
555.39,-0.00069,-0.00073,-0.00053,-0.00053,0.00041,0.00512
555.74,-0.00071,-0.00072,-0.00052,-0.00052,0.00046,0.00637
556.1,-0.00072,-0.00074,-0.00052,-0.00048,0.00047,0.00843
556.45,-0.00074,-0.00077,-0.00054,-0.00049,0.0005,0.01188
556.8,-0.00076,-0.00079,-0.00054,-0.00047,0.00052,0.01742
557.16,-0.00076,-0.0008,-0.00058,-0.00045,0.00056,0.02584
557.51,-0.00073,-0.00078,-0.00055,-0.00044,0.00062,0.03789
557.87,-0.00073,-0.0008,-0.00059,-0.00046,0.00065,0.05395
558.22,-0.00071,-0.0008,-0.00057,-0.00043,0.00069,0.07428
558.58,-0.00072,-0.00081,-0.0006,-0.00047,0.0007,0.09889
558.93,-0.0007,-0.0008,-0.0006,-0.00047,0.00073,0.12735
559.28,-0.00066,-0.00078,-0.00059,-0.00045,0.00077,0.15876
559.64,-0.00069,-0.0008,-0.00059,-0.00045,0.00073,0.19249
559.99,-0.00071,-0.0008,-0.00059,-0.00041,0.00073,0.22716
560.35,-0.00074,-0.00079,-0.00058,-0.0004,0.00074,0.26174
560.7,-0.00078,-0.00078,-0.00061,-0.0004,0.00071,0.29463
561.05,-0.00077,-0.0008,-0.00061,-0.00035,0.00075,0.32523
561.41,-0.00079,-0.0008,-0.00061,-0.00033,0.00078,0.35274
561.76,-0.00079,-0.00079,-0.00058,-0.00027,0.00082,0.37721
562.12,-0.0008,-0.00078,-0.00057,-0.00022,0.00086,0.39784
562.47,-0.00081,-0.00078,-0.00053,-0.00016,0.00088,0.41509
562.82,-0.00078,-0.0008,-0.00051,-0.00013,0.00088,0.42927
563.18,-0.00073,-0.00079,-0.0005,-0.0001,0.00093,0.44151
563.53,-0.0007,-0.00077,-0.00046,-5.00E-05,0.00094,0.45155
563.88,-0.00069,-0.00075,-0.00044,-2.00E-05,0.00097,0.46023
564.24,-0.00068,-0.00073,-0.00042,-2.00E-05,0.00102,0.46731
564.59,-0.00064,-0.00071,-0.00042,-1.00E-05,0.00106,0.47316
564.95,-0.00062,-0.00069,-0.00041,1.00E-05,0.0011,0.47747
565.3,-0.00059,-0.00063,-0.00039,8.00E-05,0.00118,0.48054
565.65,-0.00062,-0.00064,-0.00039,0.00011,0.00118,0.48253
566.01,-0.00063,-0.00063,-0.00039,0.00015,0.00124,0.48365
566.36,-0.00059,-0.00061,-0.0004,0.00023,0.00131,0.48436
566.71,-0.00055,-0.00062,-0.00038,0.00029,0.00132,0.48499
567.07,-0.00054,-0.00064,-0.00035,0.00031,0.00135,0.48575
567.42,-0.00053,-0.00064,-0.00032,0.00032,0.00144,0.48747
567.77,-0.00053,-0.00065,-0.00029,0.00033,0.00151,0.48972
568.13,-0.00053,-0.00061,-0.00024,0.00041,0.00164,0.49232
568.48,-0.0005,-0.00063,-0.00021,0.00043,0.00177,0.49554
568.83,-0.00053,-0.00064,-0.00018,0.00043,0.00188,0.49906
569.18,-0.0005,-0.00058,-0.00016,0.00049,0.00207,0.50231
569.54,-0.00048,-0.00054,-0.00014,0.00055,0.00225,0.50512
569.89,-0.00049,-0.00053,-0.00016,0.00058,0.00241,0.50705
570.24,-0.0005,-0.00053,-0.00013,0.00062,0.00262,0.50849
570.6,-0.00045,-0.0005,-0.00012,0.00064,0.00289,0.5095
570.95,-0.00046,-0.00046,-0.00011,0.00066,0.00326,0.51004
571.3,-0.00047,-0.00045,-0.00012,0.00068,0.00377,0.51004
571.65,-0.0005,-0.00048,-0.00012,0.00066,0.00457,0.51023
572.01,-0.00048,-0.00045,-7.00E-05,0.0007,0.006,0.51083
572.36,-0.00045,-0.00044,-4.00E-05,0.00073,0.00829,0.51161
572.71,-0.00038,-0.00039,0,0.00075,0.01221,0.51252
573.06,-0.00036,-0.00038,7.00E-05,0.00078,0.01863,0.51346
573.42,-0.00031,-0.00034,0.00011,0.00081,0.0286,0.51405
573.77,-0.00026,-0.00027,0.00022,0.00082,0.04317,0.5145
574.12,-0.00021,-0.00023,0.00028,0.00082,0.06316,0.51457
574.47,-0.00019,-0.00021,0.00031,0.00082,0.08878,0.51386
574.83,-0.00015,-0.00013,0.00037,0.00088,0.12024,0.51305
575.18,-0.00013,-0.00012,0.0004,0.00091,0.15694,0.51165
575.53,-9.00E-05,-8.00E-05,0.00038,0.0009,0.19752,0.50955
575.88,-5.00E-05,-5.00E-05,0.0004,0.00093,0.24013,0.50713
576.24,1.00E-05,-2.00E-05,0.00044,0.00101,0.28301,0.50421
576.59,4.00E-05,2.00E-05,0.00047,0.00103,0.32395,0.50035
576.94,4.00E-05,5.00E-05,0.00048,0.00105,0.36122,0.49567
577.29,0.00011,6.00E-05,0.00057,0.00105,0.39378,0.48982
577.64,0.00011,0.00011,0.00057,0.00104,0.42083,0.48287
578,0.00013,0.00015,0.00064,0.00107,0.44295,0.47484
578.35,0.00017,0.0002,0.00071,0.0011,0.45991,0.46554
578.7,0.00019,0.00023,0.00071,0.00109,0.47297,0.45493
579.05,0.00024,0.00029,0.00078,0.00118,0.48306,0.4432
579.4,0.00031,0.00035,0.00085,0.0012,0.49078,0.43034
579.76,0.00034,0.00041,0.00084,0.00121,0.49714,0.41651
580.11,0.00044,0.00044,0.00091,0.00128,0.5023,0.40224
580.46,0.00047,0.00045,0.00093,0.00133,0.5058,0.38779
580.81,0.00051,0.00048,0.00098,0.00138,0.50847,0.37376
581.16,0.00056,0.00052,0.00105,0.00144,0.50933,0.35999
581.51,0.0006,0.00056,0.00106,0.00145,0.50894,0.34687
581.87,0.00063,0.00056,0.00108,0.00156,0.50757,0.33401
582.22,0.00062,0.00056,0.00112,0.00166,0.50543,0.32075
582.57,0.00059,0.00061,0.0011,0.00172,0.50332,0.30606
582.92,0.00065,0.00067,0.00115,0.00184,0.502,0.28918
583.27,0.0007,0.00073,0.00117,0.002,0.50188,0.26918
583.62,0.00076,0.00078,0.00118,0.00218,0.50427,0.24611
583.97,0.00084,0.00082,0.00122,0.00244,0.50883,0.21985
584.33,0.00089,0.0009,0.00128,0.00269,0.5159,0.19154
584.68,0.00098,0.00096,0.00131,0.00297,0.52481,0.16228
585.03,0.00101,0.00101,0.00137,0.00336,0.53463,0.1337
585.38,0.00106,0.00104,0.00139,0.00387,0.54482,0.10699
585.73,0.0011,0.00105,0.00143,0.00463,0.5539,0.08339
586.08,0.00109,0.00106,0.00146,0.00578,0.56058,0.06336
586.43,0.00108,0.00106,0.00146,0.00768,0.56453,0.04717
586.78,0.00113,0.00106,0.00147,0.01092,0.56519,0.03455
587.13,0.00115,0.00112,0.00147,0.01647,0.56301,0.02505
587.48,0.00121,0.00112,0.00149,0.02553,0.55865,0.01811
587.84,0.0012,0.00113,0.00151,0.03957,0.55236,0.01314
588.19,0.00122,0.00112,0.00153,0.06026,0.54561,0.00963
588.54,0.00125,0.00113,0.00151,0.08818,0.53859,0.00717
588.89,0.00126,0.00117,0.00155,0.12355,0.53147,0.00549
589.24,0.00123,0.00119,0.00155,0.16603,0.52467,0.00432
589.59,0.00124,0.00117,0.00159,0.2137,0.51793,0.0035
589.94,0.00125,0.00119,0.0016,0.26373,0.51048,0.00289
590.29,0.00129,0.00124,0.00163,0.31306,0.50234,0.00249
590.64,0.00129,0.00129,0.00165,0.35899,0.4927,0.00214
590.99,0.00132,0.00132,0.00175,0.39915,0.48185,0.00191
591.34,0.00138,0.00137,0.00183,0.43289,0.47032,0.00175
591.69,0.00143,0.0014,0.00192,0.45882,0.45718,0.00163
592.04,0.00146,0.00144,0.00202,0.47863,0.44312,0.00152
592.39,0.00153,0.0015,0.00217,0.49346,0.42818,0.00147
592.74,0.00157,0.00152,0.00234,0.5057,0.41224,0.00138
593.09,0.00161,0.00153,0.00248,0.51705,0.39429,0.00135
593.44,0.00165,0.00159,0.00267,0.53072,0.37385,0.00131
593.79,0.00164,0.00157,0.00285,0.54917,0.34954,0.00124
594.14,0.00167,0.00163,0.00317,0.57537,0.32183,0.00117
594.49,0.0017,0.00166,0.00355,0.6093,0.28977,0.00113
594.84,0.00169,0.00169,0.0041,0.65202,0.25453,0.0011
595.19,0.00172,0.00175,0.00492,0.70041,0.21697,0.00108
595.54,0.00179,0.00184,0.00624,0.75129,0.1794,0.00102
595.89,0.00186,0.00192,0.00838,0.80147,0.14346,0.00099
596.24,0.00203,0.00211,0.01205,0.84703,0.11105,0.00102
596.59,0.00214,0.00225,0.01803,0.88561,0.08319,0.00101
596.94,0.00226,0.0024,0.02747,0.91567,0.06063,0.00096
597.29,0.00246,0.00262,0.04137,0.93608,0.04315,0.0009
597.64,0.00267,0.00291,0.06054,0.94829,0.03026,0.00087
597.99,0.00291,0.00319,0.08485,0.95402,0.02107,0.00084
598.34,0.00317,0.0035,0.1139,0.95373,0.01471,0.00081
598.69,0.00345,0.00385,0.14654,0.94752,0.01035,0.00074
599.04,0.00381,0.00434,0.18202,0.93455,0.00742,0.00068
599.39,0.00429,0.00494,0.22014,0.91434,0.00549,0.00066
599.74,0.00478,0.00569,0.26033,0.88592,0.00421,0.00067
600.09,0.00546,0.00672,0.30181,0.84965,0.00333,0.00063
600.44,0.00636,0.00843,0.34359,0.80725,0.00269,0.00063
600.79,0.00775,0.01117,0.38384,0.76031,0.00225,0.00061
601.14,0.00998,0.01589,0.42218,0.71129,0.00189,0.00057
601.49,0.0138,0.02412,0.45834,0.66298,0.00163,0.00059
601.83,0.02049,0.03861,0.4923,0.61765,0.00146,0.00061
602.18,0.03217,0.0634,0.52486,0.57727,0.00128,0.00057
602.53,0.05264,0.10442,0.55869,0.54207,0.00115,0.00054
602.88,0.08761,0.16716,0.597,0.50959,0.00107,0.0005
603.23,0.14417,0.25358,0.64263,0.47765,0.001,0.00049
603.58,0.22499,0.35832,0.69419,0.44339,0.00096,0.00051
603.93,0.3271,0.47261,0.74863,0.40453,0.0009,0.0005
604.28,0.4416,0.58776,0.80249,0.36032,0.00083,0.00046
604.63,0.55826,0.69605,0.85247,0.31174,0.00081,0.00046
604.97,0.6704,0.7907,0.89561,0.26043,0.00081,0.00047
605.32,0.77019,0.86424,0.92894,0.20958,0.00077,0.00046
605.67,0.85024,0.91433,0.95139,0.16189,0.0007,0.00044
606.02,0.90596,0.9442,0.96466,0.12039,0.00065,0.0004
606.37,0.93937,0.9612,0.97182,0.08656,0.00063,0.00035
606.72,0.95779,0.97139,0.9754,0.06045,0.00057,0.00029
607.07,0.96906,0.97786,0.97685,0.04142,0.00052,0.00029
607.42,0.976,0.98151,0.97563,0.02792,0.00045,0.00022
607.76,0.98023,0.9836,0.97142,0.01877,0.00042,0.00022
608.11,0.98265,0.98489,0.96331,0.01258,0.0004,0.00018
608.46,0.98394,0.98573,0.94995,0.00855,0.00036,0.00014
608.81,0.98474,0.98624,0.93064,0.00602,0.00032,0.00014
609.16,0.98528,0.98633,0.90485,0.00446,0.0003,0.00016
609.51,0.98531,0.98593,0.8722,0.0034,0.00029,0.0001
609.85,0.98511,0.98545,0.83284,0.00281,0.00028,0.00013
610.2,0.98471,0.98491,0.78765,0.00237,0.00026,0.00012
610.55,0.98403,0.98419,0.73865,0.00211,0.00023,0.0001
610.9,0.98339,0.98354,0.68919,0.00186,0.00021,8.00E-05
611.25,0.98289,0.98281,0.64159,0.00165,0.00021,4.00E-05
611.59,0.98221,0.98189,0.59783,0.00145,0.00016,2.00E-05
611.94,0.98142,0.98072,0.55906,0.00136,0.00015,3.00E-05
612.29,0.98043,0.97849,0.52662,0.00122,0.0001,-1.00E-05
612.64,0.97892,0.97314,0.49995,0.00108,4.00E-05,-3.00E-05
612.99,0.97533,0.96043,0.47639,0.00097,4.00E-05,-3.00E-05
613.33,0.96639,0.93155,0.45064,0.00091,2.00E-05,1.00E-05
613.68,0.94432,0.87837,0.41774,0.00084,-2.00E-05,3.00E-05
614.03,0.89955,0.80103,0.37653,0.0008,-4.00E-05,2.00E-05
614.38,0.82932,0.7044,0.32855,0.00074,-5.00E-05,2.00E-05
614.72,0.73771,0.59491,0.27603,0.0007,-5.00E-05,3.00E-05
615.07,0.631,0.47881,0.22154,0.00067,-1.00E-05,4.00E-05
615.42,0.51587,0.36353,0.16806,0.00061,-5.00E-05,2.00E-05
615.77,0.3985,0.25958,0.12022,0.00058,-6.00E-05,1.00E-05
616.11,0.2889,0.17706,0.08234,0.00055,-6.00E-05,-2.00E-05
616.46,0.1989,0.11744,0.05506,0.0005,-4.00E-05,-6.00E-05
616.81,0.13254,0.07668,0.03633,0.00047,-7.00E-05,-8.00E-05
617.16,0.08673,0.04929,0.02375,0.00041,-0.00014,-0.00011
617.5,0.05593,0.03126,0.01541,0.00035,-0.00021,-0.00013
617.85,0.03554,0.01973,0.01011,0.00035,-0.00022,-0.00014
618.2,0.02239,0.01273,0.00682,0.0003,-0.00026,-0.00017
618.54,0.01433,0.00864,0.00487,0.00031,-0.00027,-0.00014
618.89,0.00954,0.00625,0.00372,0.0003,-0.0003,-0.00012
